1.446,-0.9248047,-0.3815918,0.07739258,8.381317,-3.552869,-8.728027,0.8544922,6.347656,3.14536,-14.76953,-6.074219,1.152344,-227.3125,-8.3125,-65.1875,0.6549438,0.3430607,-0.6649895,0.1055856,-19.35128,-17.81336,8.06804
1.476,-0.9177246,-0.3574219,0.08618164,8.010963,-5.857951,-4.150391,1.464844,4.699707,3.145264,-14.67578,-5.78125,1.277344,-228,-9,-62,0.6557617,0.3407593,-0.6654053,0.1052246,-19.19081,-17.63858,8.058422
1.506,-0.9165039,-0.3623047,0.0949707,7.180803,-9.844026,0.1831055,2.685547,4.150391,3.144974,-14.64844,-5.730469,1.257813,-227.4375,-10.5125,-59.63194,0.6561988,0.340027,-0.665329,0.1057434,-19.0856,-17.52458,8.05041
1.536,-0.918457,-0.3637695,0.1003418,6.661435,-14.06001,4.699707,3.112793,2.929688,3.144531,-14.625,-5.695313,1.570313,-226,-13,-57,0.6564331,0.3397217,-0.664978,0.1070557,-18.95182,-17.38906,8.017355
1.566,-0.927002,-0.4223633,0.08911133,6.297976,-16.64899,7.507324,4.02832,2.197266,3.14426,-14.72266,-6.378906,1.214844,-225,-11.0625,-57,0.65652,0.3402481,-0.6643515,0.1085781,-18.8683,-17.30123,8.004372
1.596,-0.9199219,-0.420166,0.08496094,6.189226,-15.82741,8.178711,4.150391,1.403809,3.144043,-14.87109,-6.726563,1.339844,-224,-6,-57,0.6565552,0.3416138,-0.6633301,0.1105957,-18.81144,-17.23415,8.012768
1.626,-0.8903809,-0.4199219,0.09350586,6.130159,-12.13544,6.958008,4.333496,1.464844,3.14371,-14.45703,-6.953125,1.371094,-226.6875,-4.611111,-60.125,0.6567001,0.3425826,-0.6624156,0.1122038,-18.75661,-17.16428,8.032919
1.656,-0.9086914,-0.4060059,0.08544922,6.049013,-7.01098,4.821777,4.150391,1.220703,3.143311,-14.21094,-6.488281,1.617188,-233,-4,-67,0.6569214,0.3435669,-0.661438,0.1137085,-18.71158,-17.09822,8.069421
1.686,-0.9191895,-0.3886719,0.07666016,5.710298,-5.296803,5.79834,5.004883,2.075195,3.143143,-14.78516,-6.238281,1.199219,-230.75,-3,-66.0625,0.6572133,0.3443075,-0.6604691,0.1153105,-18.6393,-17.00401,8.099725
1.716,-0.90625,-0.3901367,0.06469727,5.031139,-7.478203,7.507324,4.821777,2.01416,3.143066,-14.67969,-6.199219,1.207031,-224,-2,-62,0.6575928,0.3449097,-0.6594849,0.1169434,-18.55347,-16.89296,8.132975
1.746,-0.9074707,-0.3896484,0.05737305,4.479808,-11.60273,7.263184,3.90625,1.831055,3.142705,-14.5,-6.136719,0.90625,-225.5528,-3.085287,-59.53056,0.6577547,0.3456393,-0.6586109,0.1185857,-18.47848,-16.80319,8.144941
1.777,-0.90625,-0.421875,0.07275391,4.176078,-14.36682,4.02832,2.746582,3.234863,3.14209,-14.5625,-6.570313,0.984375,-231,-6,-57,0.6578369,0.3464355,-0.6577759,0.1203003,-18.40324,-16.71768,8.146384
1.807,-0.8964844,-0.4504395,0.078125,4.445394,-12.43947,-2.01416,0.6713867,3.78418,3.141919,-14.35547,-7.097656,1.273438,-229.8617,-6,-59.82533,0.6581263,0.3460318,-0.6577911,0.1204351,-18.35763,-16.66468,8.149753
1.837,-0.9025879,-0.4125977,0.0871582,4.704134,-6.698782,-6.652832,-0.1831055,3.723145,3.141846,-14.32031,-6.957031,1.28125,-226,-6,-67,0.6585693,0.3448486,-0.6578979,0.1204834,-18.25738,-16.55448,8.142862
1.867,-0.9064941,-0.3869629,0.08544922,5.004933,0.7465595,-6.04248,0.4272461,4.089355,3.141637,-14.49609,-6.476563,1.34375,-226.3125,-4.125,-67,0.6590897,0.3435557,-0.6581022,0.1202469,-18.17071,-16.45511,8.145769
1.897,-0.9182129,-0.3596191,0.07617188,5.190492,5.953641,-2.807617,1.708984,3.540039,3.141357,-14.66016,-6.023438,1.371094,-228,-0,-67,0.659729,0.3418579,-0.6584473,0.1196899,-18.07723,-16.34602,8.152688
1.927,-0.9196777,-0.3581543,0.0546875,5.245606,7.508316,2.197266,2.441406,2.868652,3.141357,-14.78906,-5.605469,1.136719,-225.9375,-0.25,-67,0.6600131,0.3416361,-0.6582718,0.1202507,-18.01213,-16.27214,8.152751
1.957,-0.916748,-0.3869629,0.07299805,5.011066,4.417457,4.02832,2.319336,2.685547,3.141357,-14.73047,-5.972656,1.054688,-221,-2,-67,0.6601563,0.3415527,-0.6577759,0.1216431,-17.89323,-16.1484,8.128409
1.987,-0.9128418,-0.4035645,0.06347656,4.91894,1.092897,1.159668,1.647949,2.563477,3.141205,-14.62891,-6.421875,1.050781,-226.1875,-2.604167,-64.5,0.6603925,0.3413776,-0.6575351,0.1222071,-17.83295,-16.07863,8.13112
2.017,-0.9145508,-0.4040527,0.06494141,4.878833,-1.599709,-2.929688,0.6713867,2.13623,3.140869,-14.53906,-6.417969,1.050781,-239,-3,-59,0.6606445,0.3411865,-0.6573486,0.1225586,-17.78857,-16.02342,8.141188
2.047,-0.9267578,-0.3969727,0.06396484,4.889991,-2.566618,-6.469727,-0.5493164,1.708984,3.140869,-14.8125,-6.480469,0.9921875,-237.3125,-3.854167,-62.875,0.6610823,0.3403211,-0.6575127,0.1219482,-17.76751,-15.98593,8.169828
2.077,-0.9104004,-0.380127,0.05541992,4.891069,-2.072397,-8.483887,-1.953125,1.037598,3.140869,-14.65625,-6.234375,0.9648438,-230,-5,-73,0.6616821,0.3387451,-0.657959,0.1204224,-17.76415,-15.95962,8.217187
2.107,-0.9147949,-0.362793,0.05932617,4.668945,-1.698153,-6.774902,-1.037598,0.9765625,3.140869,-14.60938,-5.910156,0.8945313,-227.4952,-4.8125,-71.375,0.6621312,0.3376401,-0.6582642,0.1193314,-17.76331,-15.94107,8.254018
2.137,-0.9216309,-0.3571777,0.06298828,4.676671,-1.752317,-2.258301,-0.6103516,0.7324219,3.140869,-14.73047,-5.632813,0.9765625,-226,-4,-65,0.6625366,0.3366089,-0.6585693,0.1182251,-17.76979,-15.93104,8.290277
2.167,-0.9245605,-0.3791504,0.06103516,4.750126,-1.433923,1.647949,-0.4882813,0.4272461,3.140795,-14.83594,-5.828125,0.9609375,-225.3081,-4.239822,-65.11895,0.6625148,0.3366815,-0.6585476,0.1182541,-17.77338,-15.93494,8.290716
2.198,-0.9125977,-0.4064941,0.06005859,4.544076,-2.035295,2.685547,-0.3662109,0.2441406,3.140625,-14.71484,-6.199219,1.003906,-225,-5,-66,0.6623535,0.3372192,-0.6583862,0.1184692,-17.79995,-15.9638,8.29395
2.228,-0.9023438,-0.4155273,0.08032227,4.372399,-2.739115,0.793457,-0.8544922,0.6713867,3.140625,-14.50391,-6.585938,1.183594,-225.252,-6.510732,-67.51073,0.6622185,0.3375001,-0.6583942,0.1184459,-17.82455,-15.99295,8.291843
2.258,-0.9091797,-0.4111328,0.08325195,4.544988,-1.647589,-0.793457,-1.525879,0.9765625,3.140625,-14.41797,-6.683594,1.320313,-226,-9,-70,0.6620483,0.3377686,-0.6584473,0.1183472,-17.85433,-16.02919,8.287279
2.288,-0.9128418,-0.3974609,0.07104492,4.632283,-0.9623141,-1.77002,-1.708984,1.220703,3.140625,-14.55469,-6.449219,1.015625,-227.5125,-8.875,-69.625,0.6619693,0.3376312,-0.6586365,0.1180845,-17.86435,-16.04551,8.277104
2.318,-0.9138184,-0.3808594,0.07958984,4.701309,0.1721695,-0.8544922,-1.281738,1.586914,3.140625,-14.64844,-6.074219,1.027344,-230,-8,-68,0.6619263,0.3372192,-0.6589966,0.1176147,-17.86836,-16.05815,8.260187
2.348,-0.923584,-0.3666992,0.07299805,4.800769,2.245227,2.258301,-1.220703,0.9155273,3.140625,-14.70313,-5.882813,1.066406,-228.375,-8.25,-66.6375,0.6616442,0.3374519,-0.6591225,0.1177979,-17.87208,-16.07822,8.226795
2.378,-0.9187012,-0.3676758,0.0769043,4.994496,3.758908,5.310059,-0.7324219,0.6713867,3.140625,-14.76953,-5.925781,1.261719,-224,-9,-65,0.6611328,0.3380737,-0.6591797,0.1183472,-17.87801,-16.11023,8.173141
2.408,-0.923584,-0.3737793,0.05273438,5.579938,6.057952,5.981445,-1.098633,0,3.140625,-14.74219,-5.996094,0.90625,-224.125,-6.5625,-62.4375,0.6606247,0.339008,-0.6590958,0.1190552,-17.89613,-16.15092,8.130092
2.438,-0.916748,-0.3452148,0.05151367,5.569588,7.158227,6.530762,-0.6103516,-0.1831055,3.140625,-14.66406,-5.808594,0.8046875,-225,-1,-59,0.6600342,0.3403931,-0.6588745,0.1200562,-17.92647,-16.20495,8.087676
2.468,-0.9189453,-0.364502,0.06640625,5.437386,6.259321,7.995605,-0.5493164,-0.3662109,3.140549,-14.64063,-5.558594,0.8945313,-225.5,-3.625,-59.5625,0.6593508,0.3417992,-0.6586347,0.1210235,-17.96253,-16.26673,8.04193
2.498,-0.9125977,-0.3847656,0.08154297,5.184389,3.082306,6.774902,-2.13623,-0.7324219,3.140381,-14.76953,-5.972656,1.140625,-226,-11,-62,0.6585693,0.3433838,-0.6583252,0.1220703,-18.00745,-16.33899,7.994428
2.528,-0.9052734,-0.4057617,0.07788086,4.995868,-1.249514,5.859375,-2.563477,-0.8544922,3.140259,-14.49609,-6.25,1.148438,-228.4688,-10.0625,-61.5625,0.6577689,0.3447869,-0.6583328,0.1226397,-18.07535,-16.43951,7.940761
2.558,-0.8947754,-0.4350586,0.0925293,4.994601,-4.667468,5.187988,-2.13623,0.06103516,3.140137,-14.46094,-6.742188,1.453125,-233,-6,-60,0.6569214,0.3461304,-0.6583862,0.1229858,-18.15779,-16.55469,7.889641
2.588,-0.8740234,-0.4470215,0.1071777,5.233852,-3.043388,4.089355,-2.868652,0,3.140016,-14.07031,-7.203125,1.542969,-230.7156,-6.593466,-58.65784,0.65613,0.3472579,-0.6585144,0.1232213,-18.23193,-16.66062,7.837029
2.619,-0.902832,-0.4484863,0.1027832,5.716621,1.484547,3.356934,-2.746582,0.4272461,3.139893,-14.16016,-7.152344,1.609375,-224,-9,-57,0.6553345,0.3482666,-0.6587524,0.1233521,-18.30503,-16.76759,7.777948
2.649,-0.8935547,-0.4248047,0.1032715,5.730186,4.864241,3.295898,-2.929688,1.037598,3.139893,-14.44141,-6.976563,1.617188,-225.6424,-8.243852,-58.38218,0.6545903,0.349071,-0.6590225,0.1236007,-18.35206,-16.84892,7.709185
2.679,-0.9047852,-0.3989258,0.1013184,5.678063,5.770855,4.02832,-2.075195,1.647949,3.139893,-14.40625,-6.484375,1.6875,-231,-6,-62,0.6538696,0.3497314,-0.6593628,0.1239014,-18.38312,-16.91596,7.630617
2.709,-0.9072266,-0.3647461,0.09277344,5.380216,3.113988,4.211426,-2.685547,1.220703,3.139893,-14.46875,-6.167969,1.695313,-229.875,-8.9375,-60.75,0.6530692,0.3504867,-0.659668,0.1243913,-18.40725,-16.97905,7.541366
2.739,-0.921875,-0.3459473,0.07324219,5.383329,-0.2781463,5.004883,-3.051758,0.4272461,3.139893,-14.48828,-5.652344,1.339844,-226,-16,-57,0.6522217,0.3512573,-0.6599731,0.125061,-18.41849,-17.03212,7.439753
2.769,-0.9084473,-0.3806152,0.07421875,5.401557,-2.774988,4.760742,-3.295898,1.220703,3.139969,-14.66406,-5.875,1.015625,-226.125,-14.125,-57.9375,0.6513296,0.3520431,-0.6603673,0.1254496,-18.45491,-17.11048,7.3424
2.799,-0.9160156,-0.4240723,0.1032715,5.223967,-3.197623,1.037598,-5.249023,0.06103516,3.140137,-14.39844,-6.355469,1.378906,-227,-8,-61,0.6503906,0.3528442,-0.6608276,0.1257324,-18.50215,-17.201,7.242
2.829,-0.9223633,-0.4182129,0.126709,5.076501,-3.29365,-1.89209,-5.67627,-0.3662109,3.140259,-14.93359,-6.851563,1.804688,-226.125,-8.125,-61.7,0.649615,0.3531817,-0.6614737,0.1252975,-18.57143,-17.30596,7.164895
2.859,-0.9140625,-0.3569336,0.1325684,5.069204,-2.526797,1.525879,-2.990723,0.2441406,3.140381,-14.51172,-6.269531,2.375,-224,-9,-62,0.6489258,0.3533325,-0.6622925,0.1242065,-18.67985,-17.44475,7.109939
2.889,-0.9663086,-0.2895508,0.1235352,5.229458,-1.82274,8.178711,1.525879,0.793457,3.140671,-15.21094,-4.929688,1.613281,-225.6875,-7.8125,-62.5,0.64831,0.3542861,-0.6620789,0.1252556,-18.67534,-17.46204,7.049121
2.919,-0.9545898,-0.3220215,0.1196289,5.580163,0.8592442,19.34814,3.662109,1.89209,3.141113,-15.60156,-4.738281,2.175781,-230,-5,-63,0.6477661,0.355957,-0.6613159,0.1278687,-18.59579,-17.40295,6.973072
2.949,-0.8752441,-0.451416,0.1542969,5.825521,4.456204,27.28271,2.685547,-0.7324219,3.141281,-14.59375,-6.132813,1.957031,-229.125,-2.631944,-59.9375,0.646329,0.359492,-0.6600565,0.1316125,-18.57976,-17.42823,6.853504
2.979,-0.8676758,-0.4655762,0.1889648,6.037323,7.070258,26.9165,5.126953,-0.3662109,3.141357,-13.92188,-7.277344,2.976563,-226,-0,-53,0.644104,0.3651123,-0.6580811,0.1370239,-18.59764,-17.50395,6.691666
3.009,-0.8967285,-0.4355469,0.140625,6.216567,8.005495,22.58301,3.662109,-0.8544922,3.141566,-14.08203,-7.34375,2.546875,-227.3125,-0.3125,-55.1875,0.6425527,0.3693901,-0.6563275,0.1412319,-18.60224,-17.54244,6.593046
3.039,-0.9182129,-0.3933105,0.1359863,6.217297,6.724007,24.23096,6.04248,-0.1831055,3.141846,-14.59375,-6.59375,2.285156,-231,-2,-62,0.6411743,0.3734741,-0.65448,0.1452026,-18.60943,-17.57406,6.521683
3.07,-0.8979492,-0.3745117,0.119873,6.200658,4.216346,26.36719,4.699707,-0.8544922,3.141846,-14.42188,-6.15625,1.902344,-231,-3.020565,-62,0.6395863,0.3778577,-0.65248,0.1497242,-18.59638,-17.59184,6.425162
3.1,-0.8886719,-0.3974609,0.1362305,6.012249,1.338763,24.29199,4.02832,-0.7324219,3.141846,-14.19922,-6.273438,1.992188,-231,-4,-62,0.6380005,0.3821411,-0.6504517,0.1542969,-18.57086,-17.59653,6.32632
3.13,-0.9030762,-0.4230957,0.1501465,5.720041,-2.091514,20.01953,2.380371,-0.4882813,3.141922,-14.30078,-6.53125,2.441406,-229.7479,-7.021463,-61.68698,0.6365354,0.3857812,-0.6488923,0.1578872,-18.57431,-17.62956,6.234259
3.16,-0.9211426,-0.4035645,0.1362305,5.273046,-6.035809,15.07568,3.234863,0.6713867,3.14209,-14.57422,-6.761719,2.625,-227,-12,-61,0.6351318,0.3890381,-0.647583,0.1609497,-18.5905,-17.67491,6.144616
3.19,-0.9287109,-0.3210449,0.1572266,5.227973,-7.595012,15.44189,5.67627,2.868652,3.14209,-14.86328,-5.625,2.355469,-227.125,-10.625,-62.1875,0.6340273,0.3916854,-0.6461487,0.1645484,-18.51123,-17.61905,6.051798
3.22,-0.916748,-0.3312988,0.1401367,5.200059,-7.431255,23.80371,5.126953,1.220703,3.14209,-14.73047,-5.109375,2.371094,-228,-6,-65,0.6331177,0.3938599,-0.6447144,0.168335,-18.37715,-17.50502,5.957872
3.25,-0.9545898,-0.2937012,0.1425781,5.0747,-5.993109,27.28271,6.591797,0.7324219,3.14209,-14.95313,-4.960938,2.339844,-228,-3.775,-62.75,0.6314806,0.3975177,-0.6427924,0.1731176,-18.28391,-17.44543,5.826909
3.28,-0.9230957,-0.345459,0.08837891,4.897353,-4.510851,28.86963,2.868652,0.4882813,3.14209,-15.21094,-4.882813,1.820313,-228,-2,-57,0.6293335,0.4021606,-0.6405029,0.1787109,-18.2051,-17.40941,5.665766
3.31,-0.9260254,-0.3364258,0.1201172,4.645103,-4.054224,22.46094,3.051758,1.342773,3.14209,-14.87109,-5.398438,1.898438,-228.9375,-3.9375,-59.625,0.6274414,0.4056102,-0.6390153,0.1828669,-18.14883,-17.39568,5.506336
3.34,-0.9187012,-0.3779297,0.1455078,4.806273,-3.762587,12.69531,-0.793457,2.01416,3.14209,-14.63281,-5.84375,2.167969,-231,-9,-67,0.6255493,0.4086304,-0.6378784,0.1864014,-18.11054,-17.40172,5.339728
3.37,-0.9494629,-0.4016113,0.2045898,5.200594,-1.004622,6.530762,-3.417969,2.319336,3.14209,-14.9375,-6.171875,2.753906,-229,-9,-69.07692,0.6240325,0.4103217,-0.6379318,0.1879669,-18.12711,-17.46363,5.174249
3.4,-0.8637695,-0.4450684,0.2509766,5.425837,2.691978,8.544922,-2.13623,1.464844,3.14209,-14.74609,-6.480469,3.4375,-224,-9,-70,0.6227417,0.4112549,-0.6383057,0.1886597,-18.15678,-17.53292,5.027009
3.43,-0.8435059,-0.4423828,0.2248535,5.66536,6.263388,1.464844,-2.624512,1.342773,3.14209,-13.60938,-6.839844,3.859375,-224.5,-7.125,-70.6875,0.6219987,0.4117242,-0.6385859,0.1889631,-18.17702,-17.57599,4.940094
3.46,-0.8845215,-0.3930664,0.3085938,5.985757,9.053117,0.3662109,2.258301,4.577637,3.14209,-13.67188,-6.554688,4.660156,-227,-3,-71,0.621582,0.4119263,-0.638916,0.1890869,-18.187,-17.60153,4.879088
3.491,-0.9084473,-0.3735352,0.2307129,6.278238,9.436011,13.06152,3.78418,0.9155273,3.14209,-14.50391,-5.84375,4.113281,-226.8688,-2.276076,-72.21526,0.6208305,0.4133674,-0.6381126,0.1908797,-18.15872,-17.58491,4.82667
3.521,-0.8920898,-0.4448242,0.1711426,6.589017,9.283029,21.60645,8.178711,-0.4882813,3.14209,-14.57422,-6.367188,3.285156,-226,-2,-74,0.6199951,0.4158325,-0.6362915,0.1942749,-18.07657,-17.50723,4.79433
