32.662,-0.8833008,-0.4042969,0.2248535,-0.4788381,3.263628,4.882813,-9.94873,-4.089355,0.0007324219,-14.07031,-6.484375,3.480469,-186.1875,-155,-52.5,0.6006101,0.1714096,-0.7705377,-0.1270485,-28.1099,-27.44876,7.103925
32.692,-0.8522949,-0.4543457,0.2487793,-0.2931595,4.475213,4.516602,-10.19287,-4.394531,0.0007324219,-14.01563,-6.828125,3.707031,-188,-155,-49,0.5982056,0.1727295,-0.7720947,-0.1272583,-28.38523,-27.76745,6.930899
32.723,-0.8269043,-0.4445801,0.2653809,-0.1330003,5.529187,1.220703,-9.887695,-3.601074,0.0007324219,-13.28125,-7.558594,4.046875,-185.9466,-154.0363,-49.317,0.5959014,0.1736549,-0.7735577,-0.1278316,-28.65268,-28.07124,6.783719
32.753,-0.8283691,-0.3713379,0.2888184,-0.01106808,5.847729,1.159668,-9.338379,-3.967285,0.0007324219,-13.27344,-6.34375,4.441406,-181,-152,-51,0.59375,0.1743164,-0.7749023,-0.1287842,-28.91809,-28.36485,6.674462
32.783,-0.8220215,-0.3684082,0.3190918,0.09050545,5.398787,2.563477,-8.300781,-5.065918,0.0007324219,-13.09766,-6.078125,4.964844,-181,-153.3822,-52.35818,0.5916232,0.1753292,-0.776185,-0.129544,-29.19206,-28.66568,6.568228
32.813,-0.8598633,-0.3242188,0.3054199,0.1980805,4.403988,0.3051758,-8.422852,-6.774902,0.0007324219,-13.39453,-5.683594,4.90625,-181,-157,-54,0.5895386,0.1765137,-0.7774048,-0.1303101,-29.4748,-28.97232,6.475642
32.843,-0.9101563,-0.3342285,0.2976074,0.2353796,3.545115,-2.075195,-9.58252,-8.605957,0.0007324219,-14.23438,-5.167969,4.78125,-181,-157,-53.25,0.5873872,0.1774729,-0.7784933,-0.1320217,-29.80849,-29.31857,6.46039
32.873,-0.9108887,-0.3664551,0.2661133,0.24841,2.622828,-6.103516,-11.1084,-10.31494,0.0007324219,-14.66797,-5.742188,4.699219,-181,-157,-51,0.5852051,0.1783447,-0.77948,-0.1345825,-30.19369,-29.70593,6.52136
32.903,-0.902832,-0.4013672,0.2277832,0.24841,1.722289,-7.995605,-11.90186,-12.75635,0.0007324219,-14.47656,-6.167969,3.914063,-180.0625,-157,-51,0.5829019,0.1792373,-0.7803543,-0.1381487,-30.65308,-30.15589,6.673832
32.933,-0.8977051,-0.3764648,0.3039551,0.2704528,1.013101,-9.216309,-11.53564,-15.31982,0.0007324219,-14.49609,-6.152344,3.875,-178,-157,-51,0.5805054,0.1801147,-0.7811279,-0.1428833,-31.19345,-30.67319,6.934481
32.963,-0.8605957,-0.402832,0.322998,0.4356725,1.2316,-9.765625,-12.57324,-17.57813,0.0007324219,-14.08984,-6.246094,5.128906,-176.5,-157.3125,-50.6875,0.5778842,0.1814591,-0.7818355,-0.1477754,-31.7877,-31.24201,7.225041
32.993,-0.8549805,-0.3591309,0.2973633,0.5522133,2.064761,-11.1084,-12.3291,-19.83643,0.0007324219,-13.72266,-5.972656,4.945313,-175,-158,-50,0.5750732,0.1831665,-0.7824707,-0.1531982,-32.45178,-31.87382,7.578991
33.023,-0.7922363,-0.454834,0.3022461,0.6682503,3.024601,-8.056641,-11.16943,-22.09473,0.0007324219,-13.14453,-6.332031,4.839844,-176.0625,-158,-48.16667,0.5722887,0.1854589,-0.7828237,-0.1587642,-33.15713,-32.53881,7.998714
33.053,-0.7546387,-0.489502,0.3212891,0.9055253,4.376676,-11.84082,-11.23047,-22.33887,0.0007324219,-12.17188,-7.519531,5.074219,-179,-158,-45,0.569458,0.1883545,-0.78302,-0.1646118,-33.92158,-33.25521,8.486196
33.083,-0.7729492,-0.46875,0.3283691,1.173737,5.754302,-16.29639,-12.146,-22.3999,0.0007324219,-12.32031,-7.460938,5.242188,-176.75,-159.875,-46.5625,0.5666504,0.1901878,-0.7830643,-0.1715286,-34.68387,-33.95677,9.055985
33.113,-0.7900391,-0.4787598,0.2570801,1.405998,6.622356,-20.08057,-14.46533,-22.64404,0.0007324219,-12.3125,-7.761719,4.695313,-171,-164,-51,0.5638428,0.1915894,-0.7830811,-0.1793213,-35.47593,-34.67608,9.709268
33.143,-0.8693848,-0.3952637,0.236084,1.323481,6.035992,-23.01025,-16.17432,-25.75684,0.0007324219,-13.35938,-6.855469,3.660156,-169.017,-165.8125,-52.375,0.5606738,0.1929263,-0.7830086,-0.1879798,-36.3433,-35.46028,10.44936
33.173,-0.9187012,-0.3039551,0.1782227,1.030465,3.140188,-21.11816,-18.06641,-32.83691,0.0007324219,-14.31641,-5.703125,3.285156,-168,-167,-53,0.557251,0.1940918,-0.7828369,-0.1975708,-37.27618,-36.29667,11.29154
33.203,-0.9980469,-0.1999512,0.168457,0.9758718,-0.1529551,-20.20264,-20.69092,-42.48047,0.0007324219,-15.08984,-3.894531,2.859375,-164.1106,-168.1125,-49.375,0.5526101,0.1973229,-0.7825671,-0.2080257,-38.4812,-37.3985,12.28021
33.233,-1.13623,-0.2084961,0.1447754,1.006729,-2.30327,-20.56885,-25.81787,-54.38232,0.0007324219,-16.78906,-3.28125,2.5,-158,-169,-41,0.546936,0.2023926,-0.7821655,-0.2194214,-39.93732,-38.74342,13.44216
33.263,-1.356201,-0.2375488,0.07739258,1.29908,-1.466128,-19.71436,-30.15137,-68.48145,0.0007324219,-20.21094,-3.15625,2.953125,-155.9475,-169.9878,-42.06093,0.5392339,0.2091194,-0.7814426,-0.2339798,-41.84319,-40.51085,15.00394
33.294,-1.357422,-0.2683105,-0.1171875,1.707729,2.632128,-46.08154,-50.84229,-92.89551,0.0007324219,-21.34766,-5.511719,0.5078125,-155,-171,-47,0.5291748,0.2182617,-0.7803345,-0.2518921,-44.28428,-42.78974,17.07739
33.324,-1.155273,-0.1333008,-0.307373,2.340033,8.554485,-57.43408,-67.07764,-82.76367,0.0007324219,-20.74219,-1.289063,-6.347656,-148.23,-175.6192,-48.36477,0.5160775,0.2220998,-0.7803726,-0.2742649,-46.86434,-45.21381,19.40418
33.354,-1.006836,-0.3259277,0.1506348,4.347142,20.06868,-46.32568,-74.76807,-57.12891,0.0007324219,-16.80859,-3.820313,-0.6132813,-136,-184,-49,0.4995728,0.2240601,-0.7806396,-0.3015137,-49.84904,-48.02505,22.37917
33.384,-0.8798828,-0.5915527,0.3657227,7.476451,39.74839,-49.68262,-72.26563,-21.1792,0.0007324219,-14.64453,-7.640625,5.765625,-131.3462,-186.1094,-51.04464,0.48581,0.2193108,-0.7831354,-0.3198904,-51.62828,-49.76213,24.01664
33.414,-0.6638184,-1.114502,0.5576172,12.18267,69.78006,-46.26465,-68.42041,-2.502441,0.0007324219,-12.75781,-13.42969,5.660156,-129,-187,-54,0.4727173,0.2077026,-0.7883301,-0.3345337,-52.67322,-50.84375,24.70975
33.444,-0.5014648,-0.9277344,0.5625,17.89152,108.1678,-85.26611,-73.12012,6.04248,0.0007324219,-8.394531,-17.99609,9.765625,-123.7072,-190.5625,-52.75,0.4622538,0.1954919,-0.7913527,-0.3492118,-53.48554,-51.61241,25.67717
33.474,-0.5964355,-0.4584961,0.4709473,24.71886,149.7462,-34.91211,-38.14697,30.70068,0.0007324219,-8.472656,-11.30859,7.511719,-117,-196,-49,0.4535522,0.1801147,-0.7938843,-0.3627319,-53.87971,-51.94058,26.40483
33.504,-0.5280762,-0.5305176,0.489502,30.94146,181.3406,25.75684,12.69531,56.15234,0.0007324219,-9.722656,-6.097656,6.726563,-114.9,-198.0625,-52.75,0.4561691,0.1705614,-0.7969332,-0.3576279,-52.77348,-50.92334,24.91146
33.534,-0.4941406,-0.6281738,0.4404297,35.72277,194.6051,31.37207,36.43799,64.63623,0.0007324219,-8.058594,-10.64063,8.601563,-114,-199,-62,0.4657593,0.1633911,-0.8001709,-0.3407593,-50.65354,-48.99969,22.07389
33.564,-0.6264648,-0.6206055,0.4780273,38.12597,180.4123,42.29736,69.58008,98.63281,0.0007324219,-9.816406,-5.355469,6.359375,-119.125,-196.6875,-61.875,0.4819695,0.1543261,-0.7996483,-0.320709,-47.70876,-46.17156,19.34528
33.594,-0.5554199,-0.6242676,0.5014648,38.24191,139.7663,55.48096,97.16797,122.2534,0.0007324219,-9.710938,-9.667969,7.835938,-131,-191,-61,0.5076294,0.1447754,-0.7972412,-0.2930298,-43.57429,-42.14135,16.38126
33.624,-0.5959473,-0.7434082,0.3168945,38.21349,87.40733,62.56104,117.0044,140.2588,0.0007324219,-8.949219,-10.97266,6.515625,-137.1696,-186.2639,-60.5,0.5362394,0.1331012,-0.7915391,-0.2606432,-38.76417,-37.44161,13.5952
33.654,-0.6462402,-0.6484375,0.248291,36.54855,33.92721,52.55127,137.207,152.771,0.0007324219,-9.882813,-12.04297,4.253906,-142,-181,-60,0.5706787,0.1196899,-0.7815552,-0.2218018,-32.97391,-31.72915,11.11189
33.684,-0.6906738,-0.5893555,0.2045898,33.62525,-14.52218,58.22754,153.8086,162.5977,0.0007324219,-10.88672,-9.78125,3.242188,-153.0789,-174.1875,-61.8125,0.6058887,0.1047893,-0.7671851,-0.1820276,-26.91277,-25.65658,9.322092
33.714,-0.8071289,-0.4711914,0.1499023,28.86219,-58.88936,62.31689,159.9121,170.3491,0.0007324219,-11.71875,-8.496094,2.636719,-169,-166,-66,0.6436768,0.0881958,-0.7473145,-0.1393433,-20.36664,-18.91568,8.125241
33.744,-0.9460449,-0.3913574,0.03222656,23.74969,-98.51264,61.15723,154.2358,174.8047,0.0007324219,-14.25391,-6.25,0.6992188,-182.1238,-155.6053,-69.37019,0.676423,0.0713808,-0.7266962,-0.09583881,-14.18544,-12.43506,7.044239
33.774,-0.9775391,-0.347168,-0.05419922,17.99018,-137.4059,61.03516,129.8828,153.6255,0.0007324219,-15.72656,-5.84375,-0.5117188,-195,-143,-73,0.7067871,0.05383301,-0.7035522,-0.05078125,-8.488501,-5.849866,6.193647
33.804,-0.8078613,-0.3996582,-0.1120605,12.58565,-163.6497,34.11865,86.48682,109.1309,0.0007324219,-14.33984,-8.472656,0.4023438,-202.3706,-131.2747,-78.54502,0.724981,0.04173178,-0.687942,-0.02090183,-5.895637,-1.555475,5.689524
33.835,-0.9489746,0.2485352,-0.1044922,8.119865,-172.5974,15.13672,29.96826,45.89844,0.0007324219,-13.03906,-0.8242188,-2.035156,-207,-119,-86,0.7366333,0.03222656,-0.6755371,0.001647949,5.538068,1.627315,5.296421
33.865,-0.878418,0.05761719,0.2028809,5.874636,-158.0154,33.14209,-24.35303,-21.72852,0.0007324219,-15.96094,3.785156,-0.15625,-213.7152,-109.3502,-95.00409,0.7346893,0.03751961,-0.6774399,0.003004413,5.418389,1.154868,5.295313
33.895,-0.7824707,-0.6464844,0.3735352,4.642512,-128.7688,41.01563,-80.32227,-78.61328,0.0007324219,-13.53516,-1.207031,5.714844,-221,-101,-106,0.7246094,0.05334473,-0.6870728,0.003479004,-5.059043,-0.9098374,4.97739
33.925,-1.318604,-0.01489258,-0.3034668,4.148604,-90.1755,65.7959,-29.90723,-54.62646,0.0007324219,-24.87109,-6.621094,-3.464844,-221,-101.5,-104.125,0.7140487,0.07677539,-0.6953704,0.003231049,-6.153452,-3.449958,5.107659
33.955,-0.4946289,-1.077393,0.3376465,4.054894,-53.01671,138.3667,-54.80957,-87.64648,0.0007324219,-16.38672,-6.90625,2.042969,-221,-105,-96,0.699707,0.1116943,-0.7056274,0.002319336,-8.884445,-7.091561,5.406786
33.985,-0.6120605,-0.953125,0.6091309,4.472882,-23.03623,60.30273,-55.84717,-74.89014,0.0007324219,-5.609375,-19.01563,8.582031,-218.8125,-112.0136,-86.11029,0.6860327,0.1404106,-0.7138846,-0.0002147816,-11.63606,-10.29774,5.536091
34.015,-0.8659668,-0.7045898,0.4472656,7.029468,4.925294,44.49463,-56.09131,-49.74365,0.0007324219,-12.00781,-10.42969,9.03125,-214,-124,-72,0.6715088,0.1688232,-0.7214966,-0.004760742,-14.6769,-13.62935,5.655974
34.045,-0.8452148,-0.7351074,0.3649902,8.210822,25.62108,7.019043,-52.91748,-35.27832,0.0007324219,-14.06641,-12.53125,5.363281,-209.0556,-128.14,-67.14516,0.6598164,0.1819429,-0.729063,-0.01165251,-16.71819,-15.91408,5.395707
34.075,-0.8984375,-0.5380859,0.3977051,8.817092,36.53982,-11.90186,-47.36328,-37.23145,0.0007324219,-14.125,-10.35547,6.148438,-203,-130,-65,0.6495972,0.1879272,-0.7363892,-0.02142334,-18.44269,-17.80436,5.134752
34.105,-0.9020996,-0.4914551,0.3967285,8.518902,34.79431,-21.48438,-46.08154,-31.49414,0.0007324219,-14.50781,-7.839844,6.203125,-199.4669,-133,-59.02083,0.6406544,0.1900691,-0.7428591,-0.03329978,-20.0103,-19.46522,5.016723
34.135,-0.9470215,-0.260498,0.2741699,7.924163,21.2676,-48.15674,-45.77637,-26.9165,0.0007324219,-14.6875,-6.363281,5.488281,-197,-136,-51,0.6329346,0.190918,-0.7487183,-0.0479126,-21.63535,-21.11255,5.185664
34.165,-0.9592285,-0.2121582,0.1176758,7.639659,1.802655,-22.88818,-38.39111,-28.62549,0.0007324219,-15.45313,-2.804688,3.035156,-193.6298,-137.375,-51.375,0.6257669,0.1916217,-0.7537355,-0.05948443,-22.99096,-22.49897,5.25689
34.195,-0.9299316,-0.28125,0.1638184,7.067733,-9.373795,-13.73291,-38.94043,-25.93994,0.0007324219,-14.98828,-3.800781,2.054688,-190,-138,-54,0.6193237,0.1919556,-0.7580566,-0.07000732,-24.19931,-23.7267,5.353334
34.225,-0.954834,-0.1459961,0.2001953,6.205155,-16.85495,-16.35742,-35.82764,-28.68652,0.0007324219,-15.32031,-2.6875,3.664063,-189.2813,-141.3466,-54.6875,0.6122903,0.1937798,-0.7622862,-0.08001334,-25.5071,-25.05426,5.458335
34.255,-0.9523926,-0.1921387,0.1206055,4.776901,-23.2752,-16.72363,-39.61182,-39.55078,0.0007324219,-14.95703,-2.28125,2.929688,-189,-147,-55,0.6051025,0.1968994,-0.7662354,-0.08935547,-26.86212,-26.42523,5.589473
34.285,-1.020996,-0.1513672,0.06542969,3.226922,-31.36863,-31.37207,-48.70605,-49.62158,0.0007324219,-15.8125,-2.921875,0.9296875,-185.5852,-149.5048,-52.875,0.5966668,0.2002135,-0.7701638,-0.1030831,-28.61056,-28.1528,6.028721
34.315,-1.027344,-0.2919922,0.1982422,1.888485,-39.72053,-25.93994,-47.85156,-51.75781,0.0007324219,-16.67188,-2.121094,2.488281,-179,-151,-48,0.5872803,0.2041626,-0.7739868,-0.1199341,-30.67164,-30.16312,6.751415
34.346,-1.013916,-0.434082,0.1687012,1.527347,-39.97381,-33.99658,-55.05371,-52.73438,0.0007324219,-16.1875,-6.613281,3.722656,-173.8333,-153.8261,-47.26379,0.5766811,0.2081529,-0.7779199,-0.1374605,-32.8551,-32.29967,7.524507
34.375,-1.080078,-0.0949707,-0.07983398,1.438679,-33.1701,-32.53174,-55.84717,-63.17139,0.0007324219,-17.15234,-4.132813,0.9960938,-169,-157,-47,0.5658569,0.2120361,-0.7815552,-0.1549683,-35.037,-34.43115,8.382089
34.405,-1.176514,0.07763672,-0.04052734,1.711493,-20.0683,-4.943848,-53.77197,-83.19092,0.0007324219,-17.24609,0.9609375,-1.460938,-166.0037,-161.0265,-45.20866,0.5531913,0.2213768,-0.7843906,-0.171301,-37.60124,-36.95291,9.366492
34.436,-1.328369,0.07861328,-0.1262207,2.004942,-6.385317,-6.347656,-65.36865,-99.85352,0.0007324219,-20.07031,1.132813,-1.015625,-164,-166,-42,0.5386353,0.2362061,-0.7867432,-0.1873779,-40.62228,-39.94094,10.54282
34.466,-1.644531,0.0612793,-0.3452148,2.041476,2.34732,-48.40088,-98.14453,-126.0376,0.0007324219,-23.55859,1.652344,-5.71875,-159.4014,-169.7168,-42.3212,0.5188662,0.248629,-0.7884161,-0.215302,-44.61674,-43.82842,12.86431
34.496,-2.04248,0.4814453,-0.7236328,2.522684,6.72764,-64.14795,-119.1406,-149.4751,0.0007324219,-33.23438,9.375,-10.32031,-153,-173,-44,0.4941406,0.2614136,-0.7896118,-0.2531128,-49.61036,-48.65877,16.67375
34.526,-1.598389,0.01391602,0.567627,3.690584,12.96104,-71.65527,-112.0605,-94.66553,0.0007324219,-32.00781,5.035156,-6.566406,-138.9561,-181.9667,-41.9375,0.4691146,0.2692473,-0.7932779,-0.279243,-53.55812,-52.62096,19.16496
34.556,-1.382324,-1.005127,0.5734863,7.405796,32.17836,51.81885,-74.40186,-55.84717,0.0007324219,-22.01172,-12.86328,8.875,-117,-196,-37,0.4421387,0.2745361,-0.7990112,-0.3013306,-57.24456,-56.40106,21.19908
34.586,-0.8156738,-1.75415,1.134033,13.30184,70.23369,-16.41846,-66.8335,5.859375,0.0007324219,-17.63281,-20.37891,11.24609,-106.9808,-195.75,-34.27083,0.4256588,0.2707787,-0.8059275,-0.3087757,-58.72082,-58.00427,21.01533
34.616,-0.5773926,-0.8967285,0.5749512,22.63068,132.3797,-23.74268,-46.38672,59.021,0.0007324219,-11.76563,-21.82031,12.55859,-101,-194,-32,0.4143066,0.2598877,-0.8145752,-0.3118896,-59.14578,-58.54416,19.81349
34.646,-0.3222656,-0.7399902,0.4282227,32.05298,200.3503,-11.04736,16.35742,110.7178,0.0007324219,-7.203125,-13.60156,8.714844,-96.59511,-194.5,-32.625,0.4209023,0.2421925,-0.8191601,-0.3053589,-57.20626,-56.63836,17.72762
34.676,-0.009765625,-0.8095703,0.4516602,41.09189,257.4066,5.737305,74.09668,135.0098,0.0007324219,-2.691406,-12.20313,6.1875,-94,-196,-35,0.440979,0.2150269,-0.8220825,-0.2888794,-53.07088,-52.53593,14.54598
34.706,-0.02416992,-0.6811523,0.4130859,45.63898,270.4365,-6.04248,98.87695,164.4897,0.0007324219,0.5820313,-11.09375,5.894531,-102,-194.875,-36.5,0.4677484,0.1887727,-0.8195763,-0.2685617,-48.20401,-47.67794,12.02266
34.736,-0.1862793,-0.6218262,0.3361816,46.13851,230.7116,3.662109,130.249,188.1104,0.0007324219,-1.578125,-10.91016,5.023438,-121,-192,-38,0.5061646,0.15979,-0.812561,-0.2409058,-41.79185,-41.25327,9.777866
34.766,-0.276123,-0.5842285,0.4870605,42.60906,139.7101,-3.601074,161.0107,213.9893,0.0007324219,-3.847656,-10.92188,6.984375,-134.1238,-185.3068,-42.5375,0.5477155,0.1266975,-0.7999186,-0.2083098,-34.50854,-33.96884,7.799414
34.796,-0.421875,-0.4875488,0.4467773,40.20268,43.61858,11.59668,192.8711,226.5625,0.0007324219,-5.515625,-7.925781,7.292969,-147,-174,-50,0.5958862,0.08966064,-0.7799072,-0.1691895,-25.95568,-25.38398,6.201522
34.826,-0.6940918,-0.2021484,0.3742676,37.71468,-34.97561,37.47559,210.144,212.4023,0.0007324219,-8.539063,-5.644531,6.832031,-166.8072,-165.3768,-57.46429,0.6418655,0.06248158,-0.7539357,-0.1248794,-17.76202,-17.05941,5.251371
34.856,-0.859375,-0.9216309,0.208252,34.57972,-79.02303,98.20557,204.7729,174.0112,0.0007324219,-12.51563,-5.917969,4.789063,-192,-157,-66,0.6885986,0.03997803,-0.7202148,-0.07440186,-9.626836,-8.276814,4.985222
34.886,-1.113037,-0.3430176,0.2116699,30.24014,-101.017,22.2168,116.8823,88.74512,0.0007324219,-15.00391,-15.17188,3.953125,-206.1051,-142.3939,-74.98737,0.7128188,0.03532074,-0.7004212,-0.04654886,-6.706141,-3.947323,5.438465
34.917,-0.8930664,-0.1152344,0.269043,23.22169,-123.3226,52.12402,-10.74219,-20.93506,0.0007324219,-18.83203,0.9296875,1.160156,-216,-122,-85,0.7265625,0.03344727,-0.68573,-0.02832031,-6.002306,-1.225658,5.877619
34.947,-0.3537598,-0.7883301,0.8977051,18.85463,-146.1986,10.49805,-131.5308,-123.291,0.0007324219,-11.92578,-9.996094,8.46875,-216.7392,-112.5618,-94.08478,0.7130581,0.04856237,-0.6972876,-0.03672549,-7.038058,-4.051002,5.77445
34.977,0.1884766,-0.1191406,0.8134766,16.49099,-151.4631,16.05225,-140.0146,-128.9063,0.0007324219,1.132813,-15.14844,13.73828,-217,-107,-103,0.6760254,0.08300781,-0.7293701,-0.06414795,-12.70915,-11.6147,5.30339
35.007,-2.173096,0.1491699,-0.4213867,16.86793,-126.9856,198.1812,-33.87451,-130.6152,0.0007324219,-20.70703,11.19141,-2.285156,-213.625,-112.9375,-98.5,0.655056,0.1220197,-0.7418634,-0.06298828,-16.63136,-15.90605,5.11686
35.037,0.2739258,-1.921631,-0.3779297,18.32755,-77.00166,80.2002,-111.9385,-103.5156,0.0007324219,-1.742188,-22.28125,6.074219,-206,-129,-85,0.6367188,0.1724243,-0.7495728,-0.05487061,-20.67443,-20.13026,5.124669
35.067,-0.4702148,-0.9406738,0.6181641,21.63455,-8.704746,-3.295898,-99.73145,-74.76807,0.0007324219,-6.832031,-16.70313,3.457031,-201.6546,-136.4804,-69.28523,0.6138248,0.1934028,-0.7620444,-0.06775665,-24.52497,-24.18172,4.621568
35.097,-0.6379395,-1.017334,0.9633789,23.33784,37.43463,-19.16504,-112.6709,-78.125,0.0007324219,-3.671875,-19.94922,15.03906,-198,-142,-48,0.588623,0.2033081,-0.7762451,-0.09796143,-29.0696,-28.79063,4.791674
35.127,-0.6159668,-1.288086,1.104248,24.54172,59.97181,-11.53564,-89.72168,-67.50488,0.0007324219,-13.49219,-16.6875,16.02734,-188.5,-149.2411,-39.22,0.5666559,0.2149243,-0.7867861,-0.1176341,-32.75696,-32.54007,4.728639
35.157,-1.227295,-1.235107,1.206543,25.65661,61.22782,-26.67236,-68.2373,-57.92236,0.0007324219,-12.51953,-22.46875,18.60156,-174,-157,-35,0.5460205,0.2243042,-0.7956543,-0.1361084,-36.11906,-35.9416,4.744824
35.187,-2.205811,-0.5751953,0.7836914,26.3333,50.76077,-6.164551,-27.70996,-70.3125,0.0007324219,-28.25,-13.57813,17.36328,-170.4655,-162.1563,-30.4494,0.535481,0.2363575,-0.7955093,-0.1495459,-38.4651,-38.23847,5.760708
35.217,-2.008057,-0.6184082,-0.1252441,26.61366,33.33029,14.09912,-6.347656,-84.16748,0.0007324219,-37.42578,-8.183594,4.460938,-169,-166,-27,0.5300903,0.2495117,-0.7944946,-0.15979,-40.30924,-40.01455,6.951202
35.247,-1.462646,-0.53125,-0.496582,24.92485,14.12147,-39.0625,-27.771,-77.94189,0.0007324219,-27.88672,-11.08203,-6.988281,-161.1154,-167.4091,-29,0.5260032,0.2590718,-0.7908612,-0.1775236,-42.31659,-41.86135,9.170753
35.277,-1.183838,0.3903809,0.1516113,21.39747,-16.79639,-88.80615,-28.19824,-81.54297,0.0007324219,-19.05078,-3.175781,-2.902344,-148,-168,-35,0.5238037,0.2668457,-0.7839355,-0.1998901,-44.3966,-43.66057,12.36372
35.307,-1.912354,1.75415,-0.6794434,18.30593,-50.71401,13.06152,-15.19775,-133.667,0.0007324219,-25.40625,16.80859,0.8007813,-141.869,-173.5694,-33.9375,0.5157992,0.2856604,-0.7784736,-0.2145391,-47.10112,-46.22011,14.73851
35.337,-1.394775,1.794678,-1.615967,16.8382,-72.31053,103.5767,-44.92188,-165.0391,0.0007324219,-31.02734,40.48047,-23.85156,-138,-184,-30,0.5032959,0.3134766,-0.7728882,-0.2260742,-50.48951,-49.57231,16.92447
35.367,-0.7631836,-0.3293457,-0.8842773,16.64743,-73.50729,31.31104,-119.1406,-139.7095,0.0007324219,-15.65234,10.02734,-19.69922,-128.7813,-190.0671,-28.70536,0.4798858,0.3327481,-0.7733459,-0.2481488,-54.78007,-53.9217,19.32807
